index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
73,flores200_zsm_Latn_eng_Latn_seacrowd_t2t,38.71857494579595,38.71857494579594,64.37662816569693,68.57682964778874,66.85746575135187,44.819290930424124,63.93223123351913,63.882164691509914,38.71861359999749,38.71861359999749,64.36395510368767,68.58525879220156,66.71615456949765,44.59381543631859,63.791658759276984,63.800416059463586,0
74,ntrex_128_ind_eng-US_seacrowd_t2t,37.77269031358375,37.77269031358375,64.18669929555168,67.6872443827567,66.07776291927992,43.10298073619795,62.45297478049003,62.44161133390826,37.98734286599767,37.98734286599766,64.25552544916798,67.91457365497706,66.06560631428266,43.02937349728687,62.39101851565735,62.39369324554544,0
75,ntrex_128_mya_eng-US_seacrowd_t2t,3.2951564362684156,3.2951564362684165,26.993592555649727,20.10069427778093,22.12309645598614,5.301875274450035,16.934598070181345,16.920935020056056,3.3842920688579947,3.384292068857996,28.011924174797244,20.477124804642497,22.067020397765933,5.242108937412546,16.885189865696894,16.895885894428382,0
76,ntrex_128_fil_eng-US_seacrowd_t2t,39.70191169651231,39.70191169651231,64.46769438172173,67.17544895095357,66.6113880665112,44.19776627908845,62.143807320633115,62.13211282899851,39.719013738645195,39.71901373864519,64.46853629074877,67.21390398057842,66.5912729039673,44.06259797211503,62.10346747690993,62.10297501397493,0
77,ntrex_128_khm_eng-US_seacrowd_t2t,20.282813178223243,20.282813178223243,43.694903251781284,47.15221171851942,47.46444770648137,25.00115548201609,43.30460361878382,43.279047729624665,20.308054004448433,20.308054004448444,45.47260483950099,47.38963466954643,47.04629088208378,24.74542291399849,42.88054307871011,42.89663209128278,0
78,ntrex_128_lao_eng-US_seacrowd_t2t,17.998768730134813,17.998768730134813,41.683402778116296,43.89045796430637,43.461838653111926,20.823518196800045,39.94307161011975,39.99028624674106,18.14530091616971,18.14530091616971,42.969888376112266,44.06096083847309,43.150243237129715,20.675645875931725,39.685877913625625,39.70446457108834,0
79,ntrex_128_zlm_eng-US_seacrowd_t2t,36.642074075788436,36.642074075788436,61.880289108974374,64.98952911380104,64.14352955030394,40.98461041923476,60.885165376898975,60.87752437916145,36.85432702237815,36.85432702237816,61.934004996860125,65.18604302165441,64.1263288942507,40.933001578458914,60.83483679562383,60.81920587070603,0
80,ntrex_128_tha_eng-US_seacrowd_t2t,32.19846140240583,32.198461402405826,58.68303006281591,61.87815053034515,61.50974266232656,37.76619624497166,57.29790821664484,57.330619386705784,32.334516300701246,32.334516300701246,58.87292194237271,62.10612321259356,61.411836754119506,37.697461373009155,57.2315410792573,57.272253771966795,0
81,ntrex_128_vie_eng-US_seacrowd_t2t,29.961078297108923,29.961078297108923,57.6479890792869,59.9759337499687,59.09652388288072,35.20337767484602,54.905389353912895,54.91591642441559,30.048644311140286,30.048644311140293,57.67947375421717,60.10282796895703,59.124556110576535,35.18728225726486,54.88810345301397,54.90564426846325,0
82,ntrex_128_hmv_eng-US_seacrowd_t2t,10.853868132066308,10.853868132066308,37.43695326367636,35.8099215597777,35.320366955385744,13.862147891461266,31.34970210553043,31.38885872154701,11.076273552624363,11.076273552624363,37.5122157751712,36.260835950901274,35.27947047839568,13.794650488095888,31.348238010924558,31.328031304102133,0
83,nusax_mt_ace_eng_seacrowd_t2t,6.737363119442157,6.737363119442158,34.03342497663901,28.306498759382126,30.74980215625591,9.169804763351438,25.316720317647857,25.278707052509077,6.737363119442157,6.737363119442158,34.03342497663901,28.306498759382126,30.760632661634723,9.188952224206535,25.35303985178269,25.263354853487908,0
84,nusax_mt_jav_eng_seacrowd_t2t,15.61933381378086,15.619333813780862,44.20286582780065,44.330674795308624,46.32862312918958,20.81301215338328,41.13915880131259,41.125020301696516,15.618105478603109,15.618105478603113,44.20286582780065,44.330674795308624,46.33859380670105,20.810632719118175,41.15199462332055,41.15270586810678,0
85,nusax_mt_sun_eng_seacrowd_t2t,13.818486939949448,13.818486939949455,41.91616202516186,40.246393418592874,42.463934084749596,17.728524336879698,37.11060307402695,37.12476503076802,13.818486939949448,13.818486939949455,41.91679142928218,40.246393418592874,42.47797870808012,17.719098163845253,37.1311747850493,37.11990540768628,0
86,nusax_mt_min_eng_seacrowd_t2t,15.54908128506301,15.549081285063009,43.99313945736049,42.95067301861565,44.58915223122396,19.74141101617563,39.45861182139679,39.5143011750785,15.547856215421529,15.547856215421533,43.99629951421253,42.96599666450612,44.609452355724656,19.77422851651639,39.47140237527026,39.42309046667691,0
87,nusax_mt_bug_eng_seacrowd_t2t,2.0979381405315345,2.097938140531535,27.215163832444684,18.95407978564888,20.247717641137456,3.6679149404852978,15.667737539680504,15.66917408602366,2.0997179206265804,2.0997179206265804,27.21987386711276,18.971342570938663,20.307172337504632,3.677565772024731,15.651730264545757,15.65367621611241,0
88,nusax_mt_bbc_eng_seacrowd_t2t,3.387117442877129,3.387117442877127,30.161481218081747,22.94151846054016,25.075847755547244,5.700668956282156,19.65894603944129,19.72811684134086,3.387322704062986,3.387322704062985,30.166351051640028,22.949459745592684,25.093546107933307,5.735476382186946,19.736159312120517,19.681953031615656,0
89,nusax_mt_ban_eng_seacrowd_t2t,9.19853813699108,9.19853813699108,38.27969891832401,34.37401623035711,36.2499837768389,12.844908289361706,30.992979864133464,31.107887052007417,9.204884479807403,9.204884479807406,38.284394521716834,34.38619054463467,36.25002765649741,12.848096589208884,31.05646832760035,31.002466294372667,0
90,nusax_mt_nij_eng_seacrowd_t2t,4.858843275204172,4.858843275204173,33.25007125773629,27.103965454823648,29.349277349602215,7.27459882131693,23.510672312433446,23.463991813140524,4.887079019437357,4.887079019437357,33.256895570364215,27.1391461937859,29.433915120185873,7.302150722094377,23.532609660958514,23.547116731319505,0
91,nusax_mt_mad_eng_seacrowd_t2t,5.2154508462782525,5.215450846278252,32.51012359559915,26.449157460886546,28.08560210985495,7.886256246853191,22.738485107517963,22.693201078590185,5.2150784419666705,5.215078441966671,32.51012359559915,26.449157460886546,28.08694656578713,7.916287318515515,22.729553034853893,22.674788799459318,0
92,nusax_mt_bjn_eng_seacrowd_t2t,13.35677355824782,13.356773558247813,42.06842634982501,40.67353545828644,42.925897128753874,17.68057367248939,37.42106288279331,37.432995142345945,13.387119527900756,13.387119527900756,42.0804573740233,40.70071581295697,42.94291071259612,17.6449380401172,37.401192310726536,37.41019147462608,0
93,facqa_seacrowd_qa,3.599684749776481,3.599684749776479,36.911201428406876,40.679973428355055,32.426856290987146,22.26747828910135,32.40116330705655,32.41376615976645,3.599684749776481,3.599684749776479,36.911201428406876,40.679973428355055,32.33096786279672,22.148965964232982,32.28908728956645,32.39956633220975,0
94,iapp_squad_seacrowd_qa,4.238429284349804,4.238429284349805,40.6963617691428,26.888429856967623,14.565942722962822,6.124172122550278,14.561324891673788,14.51229256177281,0.8254722648093538,0.8254722648093537,4.507691806154157,9.559574643832477,10.024856637999036,2.6023972710196785,10.074905015253814,10.03716780673293,0
95,qasina_seacrowd_qa,4.190203701266642,4.190203701266642,35.047647621324444,36.147376293875894,28.237675274670526,17.45389436881642,27.99197360621857,28.036959747785218,4.191010518229275,4.191010518229276,35.06131384728756,36.20790972133903,28.241013860116794,17.461774687220245,28.103352493900303,28.130311900189074,0
96,mkqa_khm_seacrowd_qa,0.017973689899079635,0.01797368989907964,2.87015558693239,0.7984685558603442,0.6240954039218899,0.16749569472617065,0.6149736663461408,0.6150070621207324,0.017958913415512864,0.017958913415512884,2.685816365748969,0.7837936214934098,0.597280829137979,0.16530194809740453,0.5913258533537926,0.593430479553929,0
97,mkqa_zsm_seacrowd_qa,0.07168646942253402,0.07168646942253405,6.316711562550668,3.226757140866971,2.2321343951817147,0.8972408061857892,2.2123850218211554,2.1951306442323357,0.0717701415327327,0.07177014153273274,6.312939327230619,3.2218399016244605,2.2262123072974997,0.8941442404558954,2.199650713349712,2.194835077661223,0
98,mkqa_tha_seacrowd_qa,0.011728544867638411,0.011728544867638396,2.002805477669291,0.6509966055232486,0.6800237738166579,0.096564929332299,0.6669707218997648,0.6587575856894474,0.010124316578216485,0.01012431657821649,1.0120449740208415,0.5140800565408001,0.601049962260615,0.09355939345473319,0.5889641459408959,0.587562986118006,0
99,mkqa_vie_seacrowd_qa,0.07177810409594827,0.0717781040959483,5.619868587228244,2.8433316455677757,2.2149144035525095,0.8765646907087677,2.1452188212265515,2.143810338966793,0.05429942608320858,0.05429942608320855,5.434235765714239,2.527194556682373,1.8883708617666286,0.6936815580982229,1.8624152716232154,1.86389307884646,0
