index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
66,flores200_mya_Mymr_eng_Latn_seacrowd_t2t,0.014615916300465324,0.014447680937412166,7.318108226017984,3.211730378841888,1.4717600475833863,0.03079924028540629,1.3970207110434185,1.3954874037573703,0.014362878793990836,0.014515334119630451,7.345592552630271,3.2135670644333723,1.4803631511049002,0.027947458777498307,1.3866289608938307,1.3873979385434827,0
67,flores200_pag_Latn_eng_Latn_seacrowd_t2t,2.0643709367946723,2.096971263284473,15.298913180952962,8.93877939686357,7.4586930133674425,2.193992391974347,6.453153572008663,6.437220945291293,2.0516042233005445,2.088723387059792,15.2939050683738,8.930173948713541,7.4337611155060355,2.1859534669936016,6.388006152346416,6.417293816067132,0
68,flores200_shn_Mymr_eng_Latn_seacrowd_t2t,0.050872761836233155,0.053044366508444976,7.427410645574916,3.4285146636128494,1.8096490283784608,0.2395860710856837,1.719445196061279,1.7244477061305705,0.0484794817666074,0.05329804396635492,7.4662537364998505,3.4379817808440323,1.8153306843743493,0.23338797302466682,1.7145585325140316,1.7118320100325515,0
69,flores200_sun_Latn_eng_Latn_seacrowd_t2t,2.4160670904213237,2.504383131334515,15.921390565957246,10.141563434780307,8.86496458109021,2.8387265498708567,7.714347739791968,7.660313583796327,2.390461637271668,2.484057153741019,15.912480424597838,10.095142367862866,8.744027199817275,2.7847201186169714,7.630902487338541,7.628301923129715,0
70,flores200_tha_Thai_eng_Latn_seacrowd_t2t,0.13488876379267487,0.13631869555730944,9.35493211458025,4.81264776369778,4.001039948435584,0.46718457224572,3.621329626107275,3.606890717630044,0.1346885157625095,0.13631869555730944,9.359565349332497,4.812660430240011,4.017696955231481,0.4684923205608507,3.5908141966964804,3.6126846529003025,0
71,flores200_vie_Latn_eng_Latn_seacrowd_t2t,14.353835712039368,14.333039343003533,32.39394323620051,29.81895520785061,27.662879637095383,15.574200970513003,25.23596592915788,25.258420313171904,14.29229372738755,14.30197243270415,32.59002114060855,29.78661276241735,27.800262320590996,15.466867401161771,25.209090811308943,25.253035456810167,0
72,flores200_war_Latn_eng_Latn_seacrowd_t2t,2.5931006885157504,2.6325880610705066,15.81566070262247,9.711323245761395,7.672996572510828,2.448918862926015,6.590329112169009,6.61126265836718,2.574751460746093,2.6148544172736976,15.800706732718814,9.682031369672083,7.667574081316849,2.3986906547145797,6.534135437053834,6.563687415719787,0
73,flores200_zsm_Latn_eng_Latn_seacrowd_t2t,9.148489339559573,9.165176641029031,26.650387605014934,22.26007565898318,19.969940242022933,10.452500483687599,18.334387272421676,18.310050805256715,9.071334782230808,9.135042664290493,26.620130248712815,22.223539229346404,19.957599871154077,10.348172111342793,18.239050361178904,18.246747375391003,0
74,ntrex_128_ind_eng-US_seacrowd_t2t,10.140253154655348,10.011919151200251,29.616101101005256,25.640928868771574,23.97105780104405,10.58149196393043,21.170548730671168,21.16229698802335,10.196088965956935,10.078531698513908,29.638922348499115,25.731877078697902,23.91941037751075,10.603915385828454,21.118392091997286,21.142290725800912,0
75,ntrex_128_mya_eng-US_seacrowd_t2t,0.0,0.005181522855870539,6.999802327463843,3.155332718171068,1.2846925831433125,0.07049311688519337,1.257032231546009,1.2605852591612157,0.0,0.005206288686664183,7.036807621181539,3.1642520547599,1.2828548677613996,0.06819532947857014,1.2473551692078206,1.2499640919596364,0
76,ntrex_128_fil_eng-US_seacrowd_t2t,1.7906086137071267,1.924430133723003,15.921562962678923,9.879710390357877,7.797885104869592,1.7160345493232803,6.460576553682829,6.462967155453006,1.7952209182119692,1.9261073558628055,15.926123596003672,9.890037700537412,7.805202275615236,1.7134248628248436,6.449495042878805,6.4444693073183625,0
77,ntrex_128_khm_eng-US_seacrowd_t2t,0.04520082891809415,0.044349372678272506,7.776587636736067,3.7933464001296824,1.9750195827398545,0.1509520724777523,1.8247120602298925,1.8227688793241512,0.04382483329774279,0.04467580132339127,7.836686343927403,3.8023842198882205,1.9683472588724653,0.1499418441806815,1.806044550408851,1.812898026333229,0
78,ntrex_128_lao_eng-US_seacrowd_t2t,0.05866096555591027,0.06007824869398904,7.574469686814364,3.9220698316619673,1.9740224520251763,0.17706571300207447,1.8049508636692684,1.813063181864078,0.056834310375123744,0.06037137635952299,7.616828684619223,3.9233983215784267,1.9607556310390184,0.17773587629794477,1.8041886954546296,1.8029753499713301,0
79,ntrex_128_zlm_eng-US_seacrowd_t2t,6.163956608268255,6.113475546995026,23.296941332979003,18.29658495258702,16.580249416002886,6.369189433294581,14.584170129164814,14.597070090884412,6.196880462868403,6.1559482459604595,23.30760471343181,18.367647493593328,16.562475333713145,6.364531990349591,14.581026579483675,14.591046789711848,0
80,ntrex_128_tha_eng-US_seacrowd_t2t,0.12483766945668318,0.12260128334662318,8.767680454952513,4.645952158523485,3.375512311591876,0.4443145560068416,3.021333008954235,3.0152074897712953,0.12487265727948182,0.12291382288997074,8.790302858650678,4.656475514489227,3.3563309419736065,0.4405380519347954,3.0193989814085103,3.0077591073943095,0
