index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
49,nusax_mt_eng_ban_seacrowd_t2t,0.5008086314253992,0.5592464323439007,27.149146425672015,12.819117426159313,8.703899253157891,1.8953250808761868,8.066452868553926,8.215118623046195,0.5000172887514442,0.5572425266082315,27.144908355272563,12.814616816873247,8.699921309578801,1.886185212760251,8.103153525681972,8.215751571897481,0
50,nusax_mt_eng_nij_seacrowd_t2t,0.40108900671607167,0.4537674014725936,25.634583619766495,10.787693546983077,7.834125878371287,1.2711710229677573,7.3477210795274885,7.3716243738659495,0.4001890686835405,0.4522892414449824,25.638077663938557,10.803741329978319,7.860115946350321,1.2700378669284054,7.343266847258463,7.384518750102151,0
51,nusax_mt_eng_mad_seacrowd_t2t,0.35540283505780396,0.42075081362574673,23.760297724581477,9.251260373725865,5.6158934872941995,1.0442218563585202,5.315487059981402,5.395095206519224,0.3551658828965214,0.4191474643776619,23.769894665522457,9.269483876513025,5.591694845329978,1.0403784755225243,5.306885779131689,5.41040147456279,0
52,nusax_mt_eng_bjn_seacrowd_t2t,0.4583599118632972,0.4764087134623222,26.56835278644613,12.381025458531832,9.123663100013548,1.905606082987891,8.412163670640595,8.507568208826337,0.4571358472927947,0.4745679025802821,26.575515890565022,12.384517828124043,9.088297364991877,1.8822867141660842,8.414089066249069,8.503812901174792,0
53,flores200_ace_Latn_eng_Latn_seacrowd_t2t,1.5141838593081873,1.5896410708168631,26.095034177022043,19.301692153661463,14.951512376254056,2.8533219455457393,11.359153774710192,12.260073970171778,1.520144853315186,1.5822094526774775,26.099293700361297,19.290642588279326,14.92720379761468,2.8112275046176043,11.350388444692008,12.248379015740822,0
54,flores200_ban_Latn_eng_Latn_seacrowd_t2t,2.290034220768395,2.3517324336083325,29.321960642603774,23.624392636339124,17.823388637656485,4.501469494964313,13.554219382727107,14.785661184310486,2.287286939188182,2.344778421492711,29.326962827320447,23.645765197135272,17.78342930844467,4.47674481578097,13.526549647879833,14.728973112636801,0
55,flores200_bjn_Latn_eng_Latn_seacrowd_t2t,2.916942735056903,3.033909002745096,30.55028152151441,26.55143392666423,19.953983198721104,5.829787648066063,15.583569477122678,16.93203395469791,2.9010732565306063,3.019523132471014,30.521841090664104,26.49444864324883,19.90141875413164,5.793415498002577,15.508752702687161,16.86957357263516,0
56,flores200_bug_Latn_eng_Latn_seacrowd_t2t,1.2698070517091595,1.349687603824589,25.336648682767617,18.47393417318706,14.465377456590318,2.674185367816908,10.79368823082494,11.787800888737063,1.2781758776526835,1.352792483899292,25.34104501122261,18.511293944958833,14.463422713363554,2.645161263296106,10.767697224059338,11.776972983767092,0
57,flores200_ceb_Latn_eng_Latn_seacrowd_t2t,3.3053155815512296,3.3902160243036277,31.596076381149164,27.123725155544314,20.691997781555894,6.426649013414148,16.30845419565961,17.557860668958398,3.277734276607043,3.3677986841623047,31.55990824436031,27.105825922468696,20.646415116384436,6.360784785281099,16.25737671345461,17.49334695298015,0
58,flores200_ilo_Latn_eng_Latn_seacrowd_t2t,1.7359382963288963,1.80202557046068,26.697856697234474,20.317424226887166,15.8185402855684,3.4343365276099296,11.88120435760755,12.96046315872955,1.7414150768353256,1.815996187945032,26.69244143859606,20.3553494877398,15.783857035023424,3.4103659464099474,11.826065823233867,12.91241762881857,0
59,flores200_ind_Latn_eng_Latn_seacrowd_t2t,8.053229968354444,8.243129199284784,43.64223623875127,44.615993136298,30.613474991672184,15.729426751825645,26.608416215554385,28.102779893165064,8.062774302982008,8.224467288375992,43.61513298635933,44.59055678396225,30.570564923787835,15.676694450391254,26.547880763443043,28.018891367168376,0
60,flores200_jav_Latn_eng_Latn_seacrowd_t2t,3.108777337242069,3.1939861444970816,31.169263152317928,27.2420983251211,20.10227336567639,6.068094197826239,15.859687726454672,17.226269402271555,3.116589671680864,3.198749243855916,31.16923337053978,27.288965502776747,20.083404508516782,6.031044284265108,15.82950269284413,17.18928072883131,0
61,flores200_kac_Latn_eng_Latn_seacrowd_t2t,0.6765037795678359,0.7356883061269445,22.29740260893035,14.78947386957558,11.563516940220453,1.5828393063141055,8.515243965187508,9.375622020755946,0.6840038141561807,0.7344883856727966,22.28946245309116,14.777636384424678,11.527510779608265,1.5666285843147505,8.483492024681578,9.330380121558255,0
62,flores200_khm_Khmr_eng_Latn_seacrowd_t2t,0.4526877271906155,0.5091304456005734,19.598638039291945,11.995332434053015,9.79780783892879,1.1472186822554464,7.9195823584921,8.25207060209895,0.46264721997227726,0.5132417406821999,19.701407765641488,12.00206631683723,9.705590951873363,1.1291323325397162,7.841272080235248,8.18950271428352,0
63,flores200_lao_Laoo_eng_Latn_seacrowd_t2t,0.7151416566658176,0.7290145108802614,21.24204645946958,14.143555097811872,12.119043048752681,1.7154625166417132,9.549225747015287,10.123470949524084,0.7265063446181387,0.7362099319341995,21.44801307976123,14.115418321828644,11.9154542655092,1.648775719681725,9.383799328346191,9.94197141361735,0
64,flores200_lus_Latn_eng_Latn_seacrowd_t2t,1.3269868282436448,1.3342930390758594,25.222192538041067,18.27300220171005,14.38746831195073,2.930045279841537,10.497018784276642,11.545681248959056,1.3173795503076215,1.3193711593814206,25.200212148050966,18.277597319614568,14.320686685639739,2.8889076543198393,10.45751976013863,11.498024852658974,0
65,flores200_min_Latn_eng_Latn_seacrowd_t2t,2.5713631385776052,2.66878705815239,29.32185576677427,24.71188398446843,18.618582867726687,5.112960516660624,14.504447296346001,15.769069885948205,2.578547214975167,2.6553546049644234,29.30633614873262,24.663280980896047,18.534357908855657,5.045573214219461,14.452433711649467,15.708525054940905,0
66,flores200_mya_Mymr_eng_Latn_seacrowd_t2t,0.31420982580249857,0.3517443786731374,19.828908939846407,12.943583390272925,10.963556510818892,0.8796100100519743,8.57531503737616,8.918495663954824,0.3201552381286214,0.3523909598769143,20.033715569825308,12.970450427861454,10.815245926885572,0.8627119008025995,8.45183362934942,8.794629053278074,0
67,flores200_pag_Latn_eng_Latn_seacrowd_t2t,2.174594709392703,2.185469416157028,28.310125565643553,22.25777698350393,16.702479143334774,4.180112669261131,12.509514334474172,13.820674866867561,2.1717998836757726,2.1847091583528364,28.304040188804525,22.2730026846398,16.650049907454864,4.153697478623607,12.481918835967008,13.78147820816899,0
68,flores200_shn_Mymr_eng_Latn_seacrowd_t2t,0.7645160842221949,0.827698924292509,20.819435283241102,13.34978975353994,11.986351168351653,1.796382717396813,9.292478716830974,9.783256892697906,0.7903375129078136,0.8235474502558253,21.08198447604992,13.424919684937962,11.773942448966807,1.7325757313006334,9.141784886352873,9.612334605780124,0
69,flores200_sun_Latn_eng_Latn_seacrowd_t2t,2.355746738142197,2.4482931385024935,29.51744885358247,24.546954256939426,18.37747962009607,4.599169517185171,13.99949834424039,15.278248773743764,2.3552710881188132,2.4343671234952438,29.51179540563543,24.49575462904783,18.297647897708032,4.570768742901619,13.959217449836423,15.232940972572514,0
