index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
75,ntrex_128_mya_eng-US_seacrowd_t2t,6.544945538823538,6.544945538823536,37.625220388897205,38.55289396048076,35.39596059362717,14.781497344565636,28.196206355389396,28.634383573255917,6.485420865121572,6.485420865121571,38.51269194990421,38.462810392180295,33.04638113201367,13.673845391364422,26.223567684002656,26.657293114527032,0
76,ntrex_128_fil_eng-US_seacrowd_t2t,10.041528822234726,10.041528822234724,43.61297496225616,46.078632980525406,32.57715613299291,18.445627077916644,29.450205790280037,29.773887007202195,9.988874882770252,9.988874882770254,43.44282768919246,46.08017160028333,32.314748629919386,18.27800552953292,29.204933353747343,29.515317094300897,0
77,ntrex_128_khm_eng-US_seacrowd_t2t,11.972476609335855,11.97247660933585,43.7004731990824,48.24173900365222,42.721319785383436,22.515064812751902,37.75567021709203,38.282452408111155,11.912063320014022,11.912063320014022,44.70703738683839,48.14477187514341,40.664476671804046,21.296990055505688,35.87575260222236,36.42289235204823,0
78,ntrex_128_lao_eng-US_seacrowd_t2t,12.738667691364675,12.738667691364673,41.79577195927224,45.9503374289614,41.58995037154069,21.894047717227892,37.6089827184121,37.93746481984186,12.73397424038951,12.733974240389513,43.37636653400227,46.014224446633875,39.447008071898715,20.700726438895014,35.65372415179119,35.9598856783462,0
79,ntrex_128_zlm_eng-US_seacrowd_t2t,10.675943006438507,10.675943006438512,42.60586927073835,45.05820832559252,33.674585058381666,18.981576969021546,31.218503036569302,31.390860140014365,10.64805071940604,10.648050719406044,42.49742406633393,45.0478443571895,33.39610622121686,18.789490388971963,30.928422144170796,31.062062475130514,0
80,ntrex_128_tha_eng-US_seacrowd_t2t,14.1813909548065,14.181390954806501,39.84347810647388,46.398067979498556,44.86258029686974,24.798189531985216,40.48195788235937,41.05917684553832,14.191845192695668,14.191845192695666,41.97391522753605,46.408503057748824,40.53914395924237,22.207529800300936,36.46244355929401,37.0365286778997,0
81,ntrex_128_vie_eng-US_seacrowd_t2t,7.885335373656136,7.885335373656136,42.27201913850386,43.68481531054567,27.306582857393565,14.214293156557897,24.217057852964725,24.559383160155395,7.874792498692816,7.87479249869282,42.555830556568075,43.842901418046395,30.365936382948767,15.978178580825892,27.05976870781316,27.424568472262433,0
82,ntrex_128_hmv_eng-US_seacrowd_t2t,1.8490458868380792,1.8490458868380784,23.976080059909975,19.01983731298615,15.529487378817935,3.4376724766405715,11.955823064007308,12.350795512711679,1.8452756188614865,1.8452756188614858,24.420501826719455,19.177100207745674,14.904237251140032,3.2363685345532636,11.42559287521544,11.774045295147106,0
83,nusax_mt_ace_eng_seacrowd_t2t,3.1678624790219887,3.1678624790219883,30.678485768089804,25.340774399868415,22.760707499112304,5.899417437178125,17.448937719877158,18.036114436367665,3.1582108440203474,3.1582108440203482,30.996196260214376,25.271512414181842,22.323396358317087,5.773551595243176,17.08154084275926,17.663814824680614,0
84,nusax_mt_jav_eng_seacrowd_t2t,6.826888498293507,6.826888498293505,37.51804777811857,36.6680464562103,32.35374517573298,12.841606942615908,27.24006154350876,27.594522987216862,6.809974848193775,6.809974848193777,37.7379654672488,36.676105740499395,31.857669784144154,12.672065151407583,26.857975539660693,27.24130481222507,0
85,nusax_mt_sun_eng_seacrowd_t2t,6.638037516722255,6.638037516722255,37.150254778870504,36.6844842986478,32.914279705172476,12.691423011760957,27.66939429682595,28.21116849796581,6.6383519808196985,6.638351980819699,37.416037472650956,36.669211835661514,31.923743695722372,12.327472260618505,26.800031177407934,27.359452587006906,0
86,nusax_mt_min_eng_seacrowd_t2t,6.091303300325318,6.091303300325318,36.71293004278431,35.21617552982801,31.429999380154396,11.68368206208147,25.75579359580641,26.617726397662967,6.098258582949534,6.098258582949534,36.91855788829144,35.24472268996491,30.620821600618665,11.395603844160485,25.053482667372766,25.92073492851692,0
87,nusax_mt_bug_eng_seacrowd_t2t,1.0494137848829084,1.049413784882908,24.830524757921538,16.785044404990074,14.524994834523511,2.4972143782401943,10.227067704462215,10.60163831292632,1.0484886215881095,1.0484886215881104,25.074494679036345,16.813518376513535,14.173728675296617,2.3690615125511334,9.946810589432003,10.327040237744974,0
88,nusax_mt_bbc_eng_seacrowd_t2t,2.563790547468542,2.563790547468542,29.68162638864513,24.892733194871365,22.496275534676574,5.527485010428297,16.666639597580822,17.603058086766605,2.559832625625935,2.5598326256259356,29.927432843158634,24.862379656493367,22.081508153429436,5.452928500607286,16.3408780420975,17.244717916075576,0
89,nusax_mt_ban_eng_seacrowd_t2t,3.8308193245292554,3.8308193245292554,32.993356632769995,29.29482753822244,25.858461242728914,8.009369708837305,20.40714374614841,21.125553538171904,3.8263281042010338,3.826328104201035,33.26019110812572,29.27852364515663,25.33190844861146,7.790513825148801,20.00027710009241,20.605458325100603,0
90,nusax_mt_nij_eng_seacrowd_t2t,1.8170975919559604,1.8170975919559615,28.707871426107452,23.158827691987955,20.818050918913908,4.323807146763438,14.876093291403492,15.55193814584303,1.8163405764951372,1.8163405764951381,29.075932070138034,23.146152468677144,20.153785019614492,4.109271316297615,14.288959889604975,15.072679508475966,0
91,nusax_mt_mad_eng_seacrowd_t2t,2.3033506435933964,2.3033506435933964,29.500430751895035,24.02278329567502,21.093598873154036,4.94262228456097,15.652375114294644,16.14482568351609,2.2996124480886393,2.299612448088639,29.766088823276643,24.04598860820564,20.630392862510465,4.828500473825558,15.277405748314951,15.842509996106585,0
92,nusax_mt_bjn_eng_seacrowd_t2t,5.083024103068666,5.083024103068666,35.51726656778005,34.56242545739249,29.539846442414543,10.182057561014213,23.698451294940973,24.456353760598144,5.078499190224342,5.078499190224342,35.62148056606411,34.51559481622538,29.04005395607848,10.002920213741978,23.31490587366199,24.070652415420557,0
93,facqa_seacrowd_qa,1.7894906437544174,1.7894906437544171,21.080030307043046,24.42023491751178,11.834853049145835,6.940761855924976,11.706267844612853,11.620692783416244,1.7948549853948836,1.7948549853948832,21.087279101188894,24.45114978309406,11.77766100051779,6.936402606623589,11.696067265470159,11.63898404525812,0
94,iapp_squad_seacrowd_qa,1.4959669612912139,1.495966961291214,18.11810925660114,13.884003451052052,5.3363675873619005,2.2065421306846793,5.373522520729454,5.313103560951989,0.3699380655921824,0.3699380655921824,2.699210110568726,6.504403899138395,3.720196587286023,0.9956972000446488,3.734247098458928,3.714993121470467,0
95,qasina_seacrowd_qa,1.792605426264457,1.7926054262644562,18.399403984086625,21.76829382020112,10.908128015103745,6.524394340595219,10.798324276671384,10.817864283510756,1.7927744864711173,1.7927744864711166,18.403760611161864,21.779068743411017,10.925539855162464,6.5373253578907855,10.80893682300802,10.823016338850739,0
96,mkqa_khm_seacrowd_qa,0.03159956859736222,0.0315995685973622,3.763580009127412,1.3396459970058605,1.197878873635149,0.2514885049746898,1.1803220651562456,1.1729640977064668,0.030631079787391657,0.030631079787391643,3.2564489055872734,1.340037308659848,0.9692695714137861,0.20181035274185033,0.9591779405171533,0.9478557886750832,0
97,mkqa_zsm_seacrowd_qa,0.11414054684959586,0.11414054684959593,7.659259424427617,4.4902994745554405,2.404644948032965,0.7989527950187783,2.379817201996971,2.363404508229561,0.11351572999413545,0.1135157299941354,7.6505977026104635,4.479934225417918,2.3973599245227573,0.7942285583835875,2.3722881758651004,2.358156837712919,0
98,mkqa_tha_seacrowd_qa,0.0295014772959699,0.029501477295969913,5.214183646090666,1.3984082287501516,1.19517784600837,0.1253837512684495,1.1791576405691568,1.1709239989809055,0.024046528739424745,0.024046528739424755,1.3805017254271899,0.7923943060021147,0.857505814783303,0.09401787777530109,0.8490109623852932,0.844963849654641,0
99,mkqa_vie_seacrowd_qa,0.11176607285034384,0.11176607285034389,6.487739285836273,3.7968512236468492,2.0985219879656443,0.776256581542642,1.9796323654406824,1.9883738151557306,0.06502418714009421,0.06502418714009425,6.016193971263139,2.929294967773708,1.529172780589289,0.45976097309150443,1.5058033678741738,1.496025214816446,0
