index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
56,flores200_bug_Latn_eng_Latn_seacrowd_t2t,7.4480062102763105,7.400099756375407,32.02850410687269,27.269643243473162,28.83518462748479,8.937600670040409,24.81074609199953,24.764233210153368,7.419680320831848,7.391196936281332,32.01932589968466,27.241230072017185,28.85939319499012,8.896739618348072,24.740743398766885,24.77258104973824,0
57,flores200_ceb_Latn_eng_Latn_seacrowd_t2t,27.835524995605038,27.787728234049677,54.45570980455231,58.3604806135096,57.716150128977695,32.77559237278763,54.00691692738544,54.04414736753069,27.701634501196633,27.706011523538653,54.40864871790156,58.255479181143286,57.60902510868027,32.63239062615938,53.93850129804615,53.97489797942956,0
58,flores200_ilo_Latn_eng_Latn_seacrowd_t2t,18.96265304902495,18.987884462256037,45.438244347983584,47.01101197846422,47.35481271545494,22.375709151907724,43.271951642819474,43.252633861499476,19.071792797073265,19.083990789675507,45.45589696127884,47.094443154152664,47.26519309942348,22.34095054749174,43.14486890421183,43.13063163756893,0
59,flores200_ind_Latn_eng_Latn_seacrowd_t2t,25.70072652470145,25.808373889228267,54.090250798963716,57.94372987430734,57.29077358933286,31.0694828038935,53.02934503200145,53.05003096113199,25.68962518214072,25.80599755425318,54.090441918983714,57.9427784380116,57.26994634163203,31.06319344205141,53.03808535231235,53.022109348362875,0
60,flores200_jav_Latn_eng_Latn_seacrowd_t2t,23.838614741739857,23.852185016808164,50.650249431794236,54.3332837316604,53.42049522567861,27.647260113960225,50.076292039472726,50.11104886618849,23.699618874835537,23.761961040173667,50.60371248083907,54.24401616493538,53.316532274854026,27.526727566539734,50.00177231739305,49.99933590276022,0
61,flores200_kac_Latn_eng_Latn_seacrowd_t2t,4.2582770267443975,4.305842597057088,25.538307419012785,19.905535661905898,22.962207270555368,5.239376738282521,18.666904796779004,18.675743932646984,4.253757825394537,4.304691814393727,25.540555620472077,19.896818492832182,22.953004117950897,5.212844867314293,18.65437739973347,18.680769073144965,0
62,flores200_khm_Khmr_eng_Latn_seacrowd_t2t,19.43266570886041,19.464436092187427,47.58456529581109,49.96377465086903,51.216380272455474,25.052656201660422,47.02427378372831,47.00504581212513,19.372969547580198,19.429996008008743,47.564305938630845,49.9175292648054,51.17077193893385,24.978448766072724,46.97561428345919,46.968439679178495,0
63,flores200_lao_Laoo_eng_Latn_seacrowd_t2t,21.628192001212764,21.503983561890408,49.35556673775628,52.66971928096752,53.57256210198339,27.115972336463535,49.58350718941621,49.55945577909657,21.52659328484827,21.47017082254657,49.3217125224006,52.62046908266756,53.46644416320703,27.02802100828223,49.50608167010845,49.52418511382208,0
64,flores200_lus_Latn_eng_Latn_seacrowd_t2t,8.41598100044919,8.357275716207015,33.50765881071721,29.703787091157185,32.98914204682003,11.236765441052206,27.6199865449334,27.632132488422904,8.405552064251347,8.34338335591523,33.49552037165699,29.677309591668838,32.935225443143395,11.154867197250088,27.624016774600314,27.602270494717153,0
65,flores200_min_Latn_eng_Latn_seacrowd_t2t,18.96639078031585,18.90627311360248,45.344099904662926,47.44871168504514,47.67606635715992,22.179145170523675,43.653082526123264,43.71508966775964,18.85874474669089,18.833316873360374,45.31541436691119,47.41381496670852,47.55236812863459,22.044022239302823,43.58189285327424,43.58086073680647,0
66,flores200_mya_Mymr_eng_Latn_seacrowd_t2t,14.680664227772185,14.713418755963346,42.567692672359065,43.557209474911666,46.480169892167204,20.12051887144935,39.989492198409245,39.97552300684008,14.681209532285667,14.716895019859239,42.570680044391565,43.54874736802248,46.44796069335657,20.074154851418907,39.96953614099975,39.963778443587195,0
67,flores200_pag_Latn_eng_Latn_seacrowd_t2t,12.962835431321235,13.060319510616779,38.17337760645441,35.18299070222104,37.145238017458524,15.226692090709799,32.64914409939631,32.64982282375393,12.87889073957153,13.007515557698833,38.14543513849857,35.11166833855383,37.02477398729111,15.124097061453012,32.55376547487643,32.55768104253159,0
68,flores200_shn_Mymr_eng_Latn_seacrowd_t2t,9.260430593751732,9.304700558892204,34.90529120393286,32.736394119958696,35.30081897925147,12.153082992086025,30.468170118941394,30.464247594152816,9.225745550347739,9.273916743135008,34.87244982524556,32.646410215444405,35.25120146123707,12.059289677041498,30.41834123872258,30.415462135469905,0
69,flores200_sun_Latn_eng_Latn_seacrowd_t2t,23.437757889695334,23.5269538487645,50.950818951658896,54.827067340284955,54.17770591118225,27.871047580174523,50.42060101009738,50.44638316019747,23.37025201010257,23.487587514687423,50.91851749391784,54.773269640425525,54.0810758517057,27.740402941085364,50.36249576858574,50.34387399899891,0
70,flores200_tha_Thai_eng_Latn_seacrowd_t2t,16.811072189400328,16.82946607400775,45.90163921000758,46.94793706102162,49.13146312438823,22.370220027089672,43.938033492133954,43.92482194842295,16.785875925797157,16.80493994836529,45.88947764035243,46.90535805113114,49.10032356669064,22.315209025294408,43.874609999133774,43.87595837577607,0
71,flores200_vie_Latn_eng_Latn_seacrowd_t2t,21.354926231313957,21.313654458610138,49.15515099184325,52.03372836271001,52.65908856735826,26.46289941460492,48.381524508587134,48.37748571996615,21.34533301882419,21.29314941759216,49.14097448018124,52.04667779889435,52.61849391786632,26.384509584665395,48.34636693565355,48.31610433437456,0
72,flores200_war_Latn_eng_Latn_seacrowd_t2t,25.466017521123895,25.42953620684696,51.30425475036158,53.614929438306405,53.037478525979374,29.55751843640659,49.75891854698155,49.77091740828138,25.359442151984922,25.36838111543693,51.280723308983525,53.529162008771394,52.909268543238184,29.432741563464337,49.63129808958684,49.68831514087682,0
73,flores200_zsm_Latn_eng_Latn_seacrowd_t2t,27.382559267800175,27.404866324192177,54.51021352044053,59.234013638212346,58.874104561082184,33.214092161296946,55.38901363437534,55.33794317153815,27.426655873076868,27.502101654878555,54.51489049541626,59.277312701839854,58.77306861409786,33.076634655858314,55.27090175824058,55.278121429200276,0
74,ntrex_128_ind_eng-US_seacrowd_t2t,26.37880820382795,26.058736808493972,53.604723400033826,57.27789002801168,56.935990347798516,30.790274878465908,52.9569153439406,52.94086111332559,26.47407963945262,26.137955093398816,53.63811446075892,57.37822204758004,56.929724254208104,30.822293081408112,52.9587601068461,52.94440177610393,0
75,ntrex_128_mya_eng-US_seacrowd_t2t,10.951833720034983,10.65308990930598,38.66503494425247,37.222872129014156,41.3460351131588,15.920380685018213,34.51228310421971,34.52801971284815,10.984044425056686,10.705537532669286,38.68343985003535,37.28797621092721,41.35341025279512,15.917419895481943,34.52175239947902,34.53299729633355,0
76,ntrex_128_fil_eng-US_seacrowd_t2t,28.414204919431818,28.321150959685145,54.60335534581301,57.67175493939065,57.66826062742935,32.26643157258427,52.93601846890632,52.89614235532125,28.451720940827535,28.360443687858268,54.61511005881638,57.70878740161772,57.66715558859477,32.23949390004609,52.8858409879786,52.916622298787885,0
77,ntrex_128_khm_eng-US_seacrowd_t2t,20.03238309179614,19.589862381180453,47.68268405803961,50.47278839348019,52.25937040199258,26.089346727119022,47.19752838152417,47.18603489297875,20.08705394867872,19.628634760928993,47.706530933977284,50.531250799697204,52.231157337968256,26.060950066095856,47.18232961748926,47.17882122825069,0
78,ntrex_128_lao_eng-US_seacrowd_t2t,22.376122504125345,21.917454272850037,48.93315021318741,52.08673827035363,53.04969453890401,26.91763537068218,48.87203645186018,48.88493796395753,22.476336561257586,22.024688837668414,48.96801217491012,52.17176676880242,53.03307841466784,26.91348530561092,48.917005428799406,48.87341906568216,0
